timestamp,roll,pitch,yaw
1470330560112279,-0.3595,0.0623662,0.299612
1470330560133297,-0.3595,0.0623662,0.299612
1470330560155817,-0.359483,0.0624851,0.299591
1470330560172331,-0.3595,0.0623662,0.299612
1470330560193351,-0.3595,0.0623662,0.299612
1470330560215870,-0.359609,0.0625037,0.29959
1470330560232387,-0.359627,0.0623627,0.299487
1470330560253403,-0.359606,0.0623622,0.299469
1470330560275925,-0.359606,0.0623622,0.299469
1470330560292939,-0.359589,0.0625032,0.299572
1470330560315461,-0.359589,0.0625032,0.299572
1470330560336479,-0.359589,0.0625032,0.299572
1470330560352995,-0.359715,0.0625219,0.299572
1470330560375514,-0.359715,0.0625219,0.299572
1470330560396532,-0.359715,0.0625219,0.299572
1470330560413049,-0.359589,0.0625032,0.299572
1470330560435567,-0.359715,0.0625219,0.299572
1470330560456586,-0.359321,0.0627484,0.299798
1470330560472601,-0.359321,0.0627484,0.299798
1470330560495121,-0.359338,0.0626296,0.299819
1470330560516641,-0.359338,0.0626296,0.299819
1470330560532656,-0.359321,0.0627484,0.299798
1470330560555675,-0.359338,0.0626296,0.299819
1470330560576694,-0.359338,0.0626296,0.299819
1470330560592709,-0.359338,0.0626296,0.299819
1470330560615229,-0.359317,0.0626291,0.299801
1470330560636249,-0.359317,0.0626291,0.299801
1470330560652765,-0.359444,0.0626478,0.299801
1470330560675283,-0.359444,0.0626478,0.299801
1470330560696306,-0.359444,0.0626478,0.299801
1470330560712832,-0.359444,0.0626478,0.299801
1470330560735341,-0.359427,0.0627666,0.29978
1470330560756358,-0.359427,0.0627666,0.29978
1470330560772875,-0.359554,0.0627852,0.29978
1470330560795393,-0.359554,0.0627852,0.29978
1470330560816409,-0.359554,0.0627852,0.29978
1470330560832925,-0.359554,0.0627852,0.29978
1470330560855446,-0.359554,0.0627852,0.29978
1470330560876482,-0.35968,0.0628039,0.299779
1470330560892978,-0.35968,0.0628039,0.299779
1470330560915500,-0.35968,0.0628039,0.299779
1470330560938019,-0.35968,0.0628039,0.299779
1470330560953035,-0.359807,0.0628225,0.299779
1470330560975553,-0.359807,0.0628225,0.299779
1470330560998073,-0.359807,0.0628225,0.299779
1470330561013129,-0.359807,0.0628225,0.299779
1470330561035606,-0.359934,0.0628412,0.299778
1470330561058127,-0.359934,0.0628412,0.299778
1470330561072140,-0.359934,0.0628412,0.299778
1470330561095164,-0.360061,0.0628598,0.299778
1470330561117681,-0.36004,0.0628593,0.29976
1470330561132197,-0.36004,0.0628593,0.29976
1470330561155215,-0.36004,0.0628593,0.29976
1470330561177735,-0.360547,0.0629561,0.299883
1470330561192248,-0.360526,0.0629557,0.299865
1470330561215270,-0.360526,0.0629557,0.299865
1470330561237790,-0.360526,0.0629557,0.299865
1470330561252302,-0.360653,0.0629743,0.299865
1470330561275323,-0.360653,0.0629743,0.299865
1470330561297842,-0.36067,0.0628555,0.299886
1470330561312355,-0.360797,0.0628742,0.299885
1470330561335403,-0.360798,0.0628519,0.299761
1470330561357896,-0.36078,0.062993,0.299864
1470330561372408,-0.36078,0.062993,0.299864
1470330561395430,-0.360924,0.0628705,0.29976
1470330561417957,-0.360924,0.0628705,0.29976
1470330561439015,-0.360907,0.0629894,0.299739
1470330561455535,-0.360924,0.0628705,0.29976
1470330561478046,-0.361034,0.063008,0.299739
1470330561499067,-0.361034,0.063008,0.299739
1470330561515549,-0.361034,0.063008,0.299739
1470330561538057,-0.361161,0.0630266,0.299738
1470330561559077,-0.361161,0.0630266,0.299738
1470330561575591,-0.361161,0.0630266,0.299738
1470330561605618,-0.361161,0.0630266,0.299738
1470330561619131,-0.361267,0.0630671,0.299845
1470330561642669,-0.361267,0.0630671,0.299845
1470330561657665,-0.361267,0.0630671,0.299845
1470330561679237,-0.361267,0.0630671,0.299845
1470330561695199,-0.361377,0.0632045,0.299823
1470330561717719,-0.361377,0.0632045,0.299823
1470330561739242,-0.361377,0.0632045,0.299823
1470330561755253,-0.361377,0.0632045,0.299823
1470330561777776,-0.361377,0.0632045,0.299823
1470330561798792,-0.361503,0.0632232,0.299823
1470330561815311,-0.361486,0.063342,0.299802
1470330561837827,-0.361486,0.063342,0.299802
1470330561860348,-0.361486,0.063342,0.299802
1470330561875361,-0.361613,0.0633607,0.299801
1470330561897882,-0.361613,0.0633607,0.299801
1470330561920401,-0.361613,0.0633607,0.299801
1470330561935418,-0.361613,0.0633607,0.299801
1470330561957968,-0.361613,0.0633607,0.299801
1470330561980457,-0.361613,0.0633607,0.299801
1470330562002977,-0.361613,0.0633607,0.299801
1470330562018018,-0.361723,0.0634981,0.29978
1470330562040509,-0.361723,0.0634981,0.29978
1470330562055023,-0.361723,0.0634981,0.29978
1470330562078042,-0.361829,0.0635163,0.299761
1470330562100563,-0.361829,0.0635163,0.299761
1470330562114576,-0.361829,0.0635163,0.299761
1470330562137644,-0.361812,0.0636351,0.29974
1470330562160617,-0.361812,0.0636351,0.29974
1470330562174630,-0.361939,0.0636537,0.29974
1470330562197654,-0.361939,0.0636537,0.29974
1470330562220170,-0.361939,0.0636537,0.29974
1470330562234687,-0.361922,0.0637725,0.299719
1470330562257704,-0.361922,0.0637725,0.299719
1470330562280224,-0.362049,0.0637912,0.299718
1470330562294737,-0.362049,0.0637912,0.299718
1470330562317761,-0.362049,0.0637912,0.299718
1470330562340278,-0.362176,0.0638098,0.299718
1470330562361298,-0.362159,0.0639286,0.299697
1470330562377811,-0.362159,0.0639286,0.299697
1470330562400332,-0.362286,0.0639473,0.299696
1470330562421353,-0.362286,0.0639473,0.299696
1470330562437866,-0.362286,0.0639473,0.299696
1470330562460405,-0.362375,0.0640842,0.299657
1470330562481409,-0.362375,0.0640842,0.299657
1470330562497919,-0.362375,0.0640842,0.299657
1470330562520439,-0.362375,0.0640842,0.299657
1470330562541491,-0.362501,0.0641029,0.299656
1470330562557976,-0.362501,0.0641029,0.299656
1470330562580495,-0.362501,0.0641029,0.299656
1470330562609050,-0.362501,0.0641029,0.299656
1470330562618045,-0.362484,0.064244,0.29976
1470330562640547,-0.362484,0.064244,0.29976
1470330562661632,-0.362611,0.0642403,0.299635
1470330562678081,-0.362738,0.0642589,0.299634
1470330562700603,-0.362738,0.0642589,0.299634
1470330562721620,-0.362738,0.0642813,0.299759
1470330562737670,-0.362738,0.0642813,0.299759
1470330562760155,-0.362738,0.0642813,0.299759
1470330562781776,-0.362848,0.0644188,0.299737
1470330562797690,-0.362848,0.0644188,0.299737
1470330562820211,-0.362827,0.0644183,0.299719
1470330562842732,-0.362954,0.0644369,0.299719
1470330562857742,-0.362954,0.0644369,0.299719
1470330562880276,-0.362954,0.0644369,0.299719
1470330562910290,-0.362937,0.0645557,0.299698
1470330562923845,-0.363064,0.0645744,0.299697
1470330562940317,-0.363064,0.0645744,0.299697
1470330562962841,-0.363064,0.0645744,0.299697
1470330562977350,-0.363064,0.0645744,0.299697
1470330563000374,-0.363174,0.0647118,0.299676
1470330563022893,-0.363174,0.0647118,0.299676
1470330563037404,-0.363174,0.0647118,0.299676
1470330563060425,-0.363301,0.0647305,0.299675
1470330563082946,-0.363283,0.0648493,0.299654
1470330563097458,-0.363283,0.0648493,0.299654
1470330563120479,-0.363283,0.0648493,0.299654
1470330563143000,-0.36341,0.0648679,0.299654
1470330563157013,-0.36341,0.0648679,0.299654
1470330563180532,-0.363389,0.0648674,0.299636
1470330563203053,-0.363372,0.0649862,0.299615
1470330563217115,-0.363499,0.0650048,0.299614
1470330563240631,-0.363499,0.0650048,0.299614
1470330563270613,-0.363626,0.0650235,0.299614
1470330563277119,-0.363609,0.0651423,0.299592
1470330563306669,-0.363609,0.0651423,0.299592
1470330563322684,-0.363609,0.0651423,0.299592
1470330563344179,-0.363609,0.0651423,0.299592
1470330563360193,-0.363609,0.0651423,0.299592
1470330563382714,-0.363592,0.0652611,0.299571
1470330563404232,-0.364189,0.0654726,0.29953
1470330563420248,-0.365151,0.0658363,0.29934
1470330563442770,-0.365826,0.0663775,0.298985
1470330563463792,-0.365869,0.0669448,0.29863
1470330563480302,-0.365852,0.0670862,0.298733
1470330563502859,-0.365852,0.0670862,0.298733
1470330563523896,-0.366194,0.0672828,0.298816
1470330563540401,-0.366177,0.0674016,0.298795
1470330563562877,-0.365767,0.0677027,0.298751
1470330563583919,-0.365063,0.0681073,0.298795
1470330563600410,-0.365063,0.0681073,0.298795
1470330563622930,-0.36519,0.0681259,0.298794
1470330563643974,-0.36519,0.0681259,0.298794
1470330563660471,-0.366187,0.0682291,0.298522
1470330563683037,-0.368267,0.0678181,0.297959
1470330563704022,-0.371773,0.0670881,0.297192
1470330563720517,-0.377016,0.0665175,0.296516
1470330563743038,-0.382353,0.0660809,0.295806
1470330563765557,-0.386542,0.0660229,0.295442
1470330563780571,-0.389439,0.0659224,0.295186
1470330563803091,-0.392893,0.0655174,0.295501
1470330563825112,-0.396961,0.0645015,0.296081
1470330563840124,-0.402076,0.0631179,0.297102
1470330563862644,-0.40752,0.0620144,0.298572
1470330563885165,-0.410776,0.0612868,0.299853
1470330563899678,-0.41115,0.0613083,0.300857
1470330563922698,-0.409638,0.0613779,0.301736
1470330563945226,-0.408074,0.0617759,0.302419
1470330563959732,-0.406978,0.0622235,0.302943
1470330563982791,-0.406127,0.0629197,0.303314
1470330564005273,-0.405043,0.0635033,0.303332
1470330564019788,-0.4033,0.0640861,0.303203
1470330564042842,-0.401837,0.0646576,0.302845
1470330564065328,-0.400916,0.0649252,0.302416
1470330564079842,-0.400521,0.0650317,0.302015
1470330564110367,-0.399891,0.065101,0.301633
1470330564125399,-0.398967,0.0652266,0.301085
1470330564139894,-0.398303,0.0655332,0.300657
1470330564162915,-0.397273,0.0656657,0.300253
1470330564185435,-0.395831,0.0660738,0.299674
1470330564206458,-0.394501,0.0666442,0.299197
1470330564222970,-0.393182,0.066978,0.298749
1470330564245489,-0.392026,0.0670699,0.298223
1470330564266507,-0.390926,0.06695,0.297885
1470330564283023,-0.389536,0.0670305,0.297502
1470330564305542,-0.38803,0.0669033,0.297396
1470330564326561,-0.386529,0.066943,0.297534
1470330564342587,-0.38524,0.0669949,0.297512
1470330564365621,-0.384134,0.0668526,0.297676
1470330564387116,-0.383168,0.0664909,0.297867
1470330564403130,-0.382463,0.0662619,0.297927
1470330564425650,-0.381718,0.0661744,0.298072
1470330564446668,-0.381097,0.0659864,0.298221
1470330564462684,-0.380863,0.0659731,0.298364
1470330564485203,-0.380991,0.0659917,0.298363
1470330564506723,-0.380991,0.0659917,0.298363
1470330564522737,-0.380991,0.0659917,0.298363
1470330564545262,-0.380974,0.0661104,0.298341
1470330564566293,-0.380974,0.0661104,0.298341
1470330564582825,-0.381463,0.0661608,0.298197
1470330564605362,-0.382223,0.0661532,0.298199
1470330564626831,-0.383884,0.0659429,0.298353
1470330564642847,-0.385817,0.0656753,0.298654
1470330564665366,-0.387908,0.0650711,0.299006
1470330564686385,-0.389405,0.0643753,0.299397
1470330564702900,-0.389533,0.0643939,0.299397
1470330564725421,-0.389005,0.0644379,0.299375
1470330564747939,-0.388592,0.0647377,0.299326
1470330564762955,-0.388592,0.0647377,0.299326
1470330564785473,-0.388635,0.065325,0.299088
1470330564815500,-0.388635,0.065325,0.299088
1470330564829054,-0.388635,0.065325,0.299088
1470330564845528,-0.38898,0.0654751,0.298922
1470330564868087,-0.390015,0.0653868,0.298947
1470330564882060,-0.391934,0.0652154,0.299104
1470330564905081,-0.394835,0.0641811,0.299787
1470330564928101,-0.399926,0.0621263,0.301196
1470330564942114,-0.408089,0.0590256,0.303094
1470330564965135,-0.420477,0.055614,0.304474
1470330564988155,-0.433872,0.0539702,0.304519
1470330565009195,-0.442851,0.0550831,0.305363
1470330565025188,-0.447948,0.0592515,0.307255
1470330565047750,-0.451773,0.0660976,0.310057
1470330565069228,-0.456873,0.0760916,0.313889
1470330565085271,-0.464209,0.0899371,0.319369
1470330565107764,-0.470788,0.106574,0.326038
1470330565129283,-0.475715,0.126918,0.334663
1470330565145296,-0.478659,0.15142,0.344637
1470330565167818,-0.481914,0.180257,0.35598
1470330565188836,-0.486252,0.211849,0.368604
1470330565205351,-0.48879,0.247086,0.382702
1470330565227871,-0.489085,0.284089,0.397397
1470330565248932,-0.487373,0.323725,0.412999
1470330565265404,-0.483894,0.365105,0.429387
1470330565287925,-0.479661,0.407391,0.446826
1470330565308972,-0.474695,0.449489,0.464631
1470330565325474,-0.469689,0.491528,0.48296
1470330565347978,-0.465004,0.533361,0.501743
1470330565353513,-0.460345,0.574751,0.521249
1470330565376066,-0.455623,0.615161,0.541057
1470330565391053,-0.451432,0.6535,0.560862
1470330565413608,-0.4483,0.690167,0.580842
1470330565438604,-0.446021,0.725926,0.599449
1470330565461624,-0.442371,0.761242,0.617731
1470330565473603,-0.439202,0.795137,0.635587
1470330565496111,-0.437497,0.82652,0.65276
1470330565511154,-0.436277,0.856557,0.66941
1470330565536153,-0.434257,0.884819,0.686731
1470330565557166,-0.434072,0.911656,0.702926
1470330565570692,-0.436434,0.93802,0.716725
1470330565593200,-0.440488,0.964683,0.729561
1470330565615718,-0.447541,0.987843,0.740551
1470330565631237,-0.45787,1.01249,0.746808
1470330565660774,-0.462498,1.03227,0.756563
1470330565676283,-0.476552,1.05726,0.755908
1470330565691791,-0.480733,1.0707,0.766088
1470330565713809,-0.494165,1.0903,0.76494
1470330565735861,-0.505729,1.10692,0.764099
1470330565753843,-0.519267,1.12149,0.76009
1470330565773362,-0.53423,1.13415,0.754294
1470330565795883,-0.549057,1.14567,0.749947
1470330565810912,-0.564357,1.15571,0.746896
1470330565840937,-0.580536,1.16491,0.741756
1470330565855939,-0.595491,1.17334,0.733812
1470330565870949,-0.607495,1.1812,0.727576
1470330565893468,-0.617069,1.18742,0.723626
1470330565925035,-0.62793,1.19167,0.718669
1470330565931001,-0.638428,1.19459,0.712796
1470330565961040,-0.647717,1.19711,0.70769
1470330565976042,-0.654532,1.19757,0.705253
1470330565991055,-0.650771,1.20212,0.708733
1470330566013576,-0.651793,1.21141,0.70977
1470330566036115,-0.653444,1.21003,0.711229
1470330566051111,-0.652338,1.20985,0.712009
1470330566073641,-0.650532,1.21302,0.711189
1470330566097151,-0.652486,1.21613,0.709271
1470330566111269,-0.659465,1.21873,0.70385
1470330566133213,-0.665889,1.22017,0.69857
1470330566156204,-0.672479,1.22092,0.691337
1470330566170772,-0.677217,1.21998,0.685133
1470330566193272,-0.680573,1.22018,0.679087
1470330566215772,-0.683379,1.2195,0.674485
1470330566232272,-0.68285,1.21973,0.672956
1470330566253291,-0.681985,1.22013,0.672577
1470330566275813,-0.679138,1.2202,0.674682
1470330566292329,-0.678079,1.21986,0.675112
1470330566313400,-0.677245,1.21952,0.674775
1470330566335869,-0.676668,1.21953,0.673703
1470330566352411,-0.676497,1.22034,0.672535
1470330566373425,-0.675612,1.22183,0.671634
1470330566395963,-0.674452,1.22374,0.670951
1470330566412434,-0.673278,1.22639,0.670759
1470330566433454,-0.673456,1.22897,0.669395
1470330566455973,-0.673017,1.23174,0.668411
1470330566471987,-0.672699,1.23436,0.667025
1470330566493507,-0.672696,1.23656,0.665948
1470330566516058,-0.672257,1.23869,0.664942
1470330566534162,-0.671776,1.24125,0.664408
1470330566553580,-0.670326,1.24297,0.664505
1470330566576081,-0.669235,1.24418,0.664985
1470330566594097,-0.666914,1.2452,0.667446
1470330566613614,-0.663271,1.24545,0.671268
1470330566636135,-0.658293,1.24568,0.676963
1470330566653651,-0.65305,1.24591,0.682944
1470330566673173,-0.647732,1.24624,0.688352
1470330566696198,-0.642938,1.24656,0.693239
1470330566721212,-0.639264,1.24681,0.696565
1470330566733223,-0.637125,1.24681,0.698197
1470330566755745,-0.637125,1.24681,0.698197
1470330566773825,-0.636917,1.24707,0.698026
1470330566793294,-0.636032,1.24785,0.698363
1470330566815806,-0.635076,1.24872,0.698665
1470330566841319,-0.635998,1.24994,0.697112
1470330566853344,-0.63781,1.25144,0.694295
1470330566875881,-0.640199,1.25332,0.689921
1470330566893946,-0.642846,1.2553,0.685185
1470330566913384,-0.646731,1.25755,0.679407
1470330566935905,-0.652053,1.25945,0.672661
1470330566953920,-0.658104,1.26048,0.664813
1470330566973537,-0.664154,1.26149,0.657988
1470330566995991,-0.668799,1.2618,0.651962
1470330567014015,-0.672759,1.26229,0.646906
1470330567035002,-0.676039,1.26171,0.642363
1470330567056012,-0.679574,1.26102,0.638703
1470330567073529,-0.683305,1.26038,0.635261
1470330567093546,-0.68538,1.25977,0.632961
1470330567116066,-0.686779,1.25891,0.631157
1470330567134082,-0.688377,1.25856,0.629497
1470330567156102,-0.689038,1.25752,0.628669
1470330567176119,-0.689368,1.25691,0.6286
1470330567194143,-0.688329,1.25596,0.62936
1470330567220702,-0.687061,1.25536,0.630392
1470330567236210,-0.686019,1.25521,0.631624
1470330567253705,-0.684209,1.25461,0.633197
1470330567276211,-0.682052,1.25376,0.634969
1470330567295761,-0.680462,1.25314,0.637328
1470330567313773,-0.677442,1.25226,0.640967
1470330567334764,-0.675012,1.2514,0.643515
1470330567355782,-0.672305,1.25097,0.646273
1470330567373836,-0.669198,1.25038,0.649161
1470330567394816,-0.666076,1.25055,0.652539
1470330567415835,-0.663668,1.25012,0.655014
1470330567433854,-0.661504,1.25012,0.657177
1470330567454870,-0.658258,1.25012,0.660422
1470330567475948,-0.655694,1.25028,0.663269
1470330567493905,-0.652589,1.25044,0.666661
1470330567514924,-0.649365,1.25077,0.669958
1470330567535961,-0.646183,1.25067,0.673276
1470330567554058,-0.644428,1.25082,0.67533
1470330567576588,-0.643058,1.25045,0.677176
1470330567596058,-0.642105,1.25026,0.678368
1470330567614113,-0.640762,1.2506,0.679774
1470330567636614,-0.639481,1.25085,0.681226
1470330567656052,-0.638271,1.25102,0.682226
1470330567674067,-0.638271,1.25102,0.682226
1470330567696088,-0.638271,1.25102,0.682226
1470330567716105,-0.638134,1.25119,0.682637
1470330567734121,-0.638134,1.25119,0.682637
1470330567756155,-0.638203,1.25144,0.682724
1470330567776159,-0.638203,1.25144,0.682724
1470330567794237,-0.63807,1.25127,0.682594
1470330567816195,-0.63807,1.25127,0.682594
1470330567836716,-0.637587,1.25085,0.683117
1470330567853235,-0.636767,1.24981,0.683789
1470330567881814,-0.635947,1.24876,0.684972
1470330567896842,-0.634666,1.24762,0.68675
1470330567912802,-0.633064,1.24657,0.688737
1470330567935303,-0.632537,1.24553,0.689622
1470330567956321,-0.631485,1.24451,0.690527
1470330567972835,-0.6307,1.24383,0.691197
1470330567995355,-0.629784,1.24331,0.692292
1470330568016879,-0.628938,1.24272,0.692941
1470330568032889,-0.627827,1.24244,0.694395
1470330568055410,-0.626461,1.24185,0.695569
1470330568076429,-0.624249,1.24132,0.697985
1470330568092947,-0.620427,1.24051,0.702389
1470330568115494,-0.614301,1.23933,0.709097
1470330568136528,-0.606346,1.23761,0.718387
1470330568152998,-0.59656,1.23514,0.730515
1470330568175518,-0.585345,1.23163,0.744605
1470330568196579,-0.57274,1.22724,0.760939
1470330568213053,-0.558054,1.22139,0.780058
1470330568235572,-0.541895,1.21431,0.801252
1470330568256633,-0.524348,1.20605,0.824887
1470330568273107,-0.504379,1.19624,0.850361
1470330568303139,-0.482486,1.18581,0.878638
1470330568318145,-0.45908,1.17335,0.90891
1470330568333172,-0.435933,1.15922,0.939933
1470330568355679,-0.412938,1.14341,0.971863
1470330568376698,-0.390203,1.12621,1.00404
1470330568392712,-0.367483,1.10756,1.03643
1470330568415734,-0.344281,1.0871,1.06877
1470330568436802,-0.322242,1.06429,1.10012
1470330568452298,-0.301798,1.0401,1.12993
1470330568475288,-0.282988,1.0148,1.1593
1470330568505318,-0.263638,0.987283,1.18982
1470330568512320,-0.244744,0.958233,1.21992
1470330568535341,-0.225702,0.928081,1.24945
1470330568557860,-0.205492,0.897484,1.27923
1470330568580381,-0.184469,0.865335,1.31049
1470330568595428,-0.16552,0.830639,1.34088
1470330568617915,-0.148247,0.795095,1.37
1470330568632429,-0.130382,0.759349,1.39947
1470330568655448,-0.112004,0.723189,1.42836
1470330568677968,-0.0940669,0.686032,1.45518
1470330568692481,-0.0770254,0.648528,1.47991
1470330568715503,-0.0614858,0.611216,1.50365
1470330568738023,-0.0477778,0.574164,1.52698
1470330568759071,-0.0375722,0.538259,1.54947
1470330568783099,-0.0289935,0.504069,1.56956
1470330568798076,-0.0204584,0.471161,1.58754
1470330568819126,-0.0104105,0.439747,1.6045
1470330568835610,-0.00147431,0.410091,1.6213
1470330568858135,0.0056187,0.382557,1.63735
1470330568879148,0.0109337,0.356143,1.65191
1470330568895663,0.0155894,0.331744,1.66373
1470330568917715,0.0214822,0.310187,1.67393
1470330568939202,0.0281526,0.291263,1.68212
1470330568955218,0.0339716,0.273599,1.68865
1470330568977747,0.0372906,0.255015,1.69476
1470330568999346,0.037072,0.23527,1.7007
1470330569015774,0.0346948,0.214468,1.70609
1470330569037792,0.0328502,0.193669,1.7109
1470330569059334,0.0333332,0.174904,1.71482
1470330569075325,0.0354204,0.158478,1.71803
1470330569097847,0.0374093,0.143796,1.72115
1470330569118895,0.0385559,0.12986,1.7244
1470330569135381,0.0392072,0.116726,1.72926
1470330569157899,0.0391773,0.104217,1.73613
1470330569178946,0.0405449,0.0929262,1.74101
1470330569195433,0.0443596,0.0829919,1.74472
1470330569217966,0.0496251,0.0737631,1.74937
1470330569238972,0.053638,0.064439,1.75435
1470330569255487,0.0571703,0.0548635,1.76007
1470330569278007,0.0605643,0.0453609,1.76549
1470330569299026,0.0639023,0.0358627,1.77052
1470330569315540,0.0642861,0.0282328,1.77188
1470330569338061,0.0633554,0.0179173,1.77428
1470330569359113,0.0622295,0.00839766,1.77713
1470330569374594,0.0645492,0.00145651,1.77758
1470330569398153,0.0700464,-0.00415604,1.7778
1470330569419167,0.0747715,-0.00799939,1.7769
1470330569434681,0.07239,-0.0117616,1.77494
1470330569458179,0.0659915,-0.0158227,1.77326
1470330569480707,0.0629075,-0.0189272,1.77156
1470330569494704,0.0625482,-0.0217214,1.77053
1470330569517722,0.0619239,-0.0245818,1.76969
1470330569540245,0.0605632,-0.0278896,1.76883
1470330569555261,0.0619049,-0.0302526,1.76804
1470330569577778,0.0633342,-0.0326822,1.76633
1470330569600822,0.0625238,-0.034912,1.76532
1470330569614809,0.0605974,-0.0360125,1.76491
1470330569637830,0.0598251,-0.0368136,1.76525
1470330569660350,0.0618982,-0.0368569,1.76567
1470330569674863,0.0685835,-0.0368866,1.76506
1470330569697886,0.07752,-0.0371043,1.76376
1470330569720404,0.0850989,-0.0379576,1.76243
1470330569741423,0.0895724,-0.0394781,1.76157
1470330569757940,0.0917259,-0.0416389,1.76064
1470330569780467,0.0933423,-0.0439372,1.76008
1470330569794971,0.0958368,-0.0461392,1.75936
1470330569817992,0.0990426,-0.0482398,1.75884
1470330569840525,0.101318,-0.049994,1.75832
1470330569855025,0.102765,-0.0513283,1.75796
1470330569878047,0.104341,-0.0522315,1.75743
1470330569900567,0.106015,-0.0530628,1.75707
1470330569915079,0.107636,-0.054412,1.75672
1470330569938101,0.109305,-0.0560423,1.75658
1470330569960620,0.110529,-0.0578935,1.75658
1470330569981639,0.111467,-0.0599711,1.7564
1470330569998154,0.112299,-0.0621568,1.75677
1470330570020674,0.111354,-0.0645705,1.75803
1470330570041725,0.109574,-0.0675105,1.75926
1470330570057707,0.108507,-0.0703164,1.75997
1470330570080227,0.108899,-0.072396,1.76073
1470330570101253,0.109876,-0.0738288,1.76132
1470330570117761,0.110436,-0.075132,1.76189
1470330570140282,0.110888,-0.0766669,1.76209
1470330570161313,0.112351,-0.0778422,1.76192
1470330570177815,0.114544,-0.0787305,1.76158
1470330570207842,0.116501,-0.0793352,1.76125
1470330570221354,0.117971,-0.0793863,1.76112
1470330570245376,0.117971,-0.0793863,1.76112
1470330570260389,0.117524,-0.079441,1.7613
1470330570281409,0.117315,-0.0797787,1.76148
1470330570297922,0.117263,-0.0803053,1.76165
1470330570320447,0.117129,-0.080729,1.76166
1470330570341974,0.117266,-0.0811005,1.76185
1470330570357979,0.117187,-0.0810061,1.76185
1470330570380499,0.117437,-0.081109,1.76168
1470330570403016,0.117813,-0.0809577,1.76148
1470330570418031,0.118708,-0.0806897,1.76133
1470330570440551,0.119705,-0.0803417,1.76117
1470330570463071,0.11972,-0.0801698,1.76117
1470330570478087,0.11972,-0.0801698,1.76117
1470330570500605,0.120088,-0.0800205,1.76099
1470330570523124,0.120708,-0.0799824,1.76082
1470330570537142,0.121253,-0.0797001,1.76102
1470330570560658,0.121344,-0.0796141,1.76085
1470330570582696,0.121344,-0.0796141,1.76085
1470330570597224,0.121344,-0.0796141,1.76085
1470330570620713,0.121265,-0.0795198,1.76085
1470330570642743,0.12136,-0.0794422,1.76086
1470330570657245,0.121281,-0.0793479,1.76086
1470330570680266,0.121283,-0.0793563,1.76103
1470330570702820,0.121204,-0.079262,1.76103
1470330570717299,0.121204,-0.079262,1.76103
1470330570740341,0.121204,-0.079262,1.76103
1470330570762840,0.121228,-0.0790874,1.76102
1470330570777354,0.121228,-0.0790874,1.76102
